2046.001000 0.276251 0.874034 0.013614
2047.001000 0.276828 0.877286 0.014113
2048.001000 0.276717 0.880820 0.013420
2049.001000 0.275873 0.883944 0.012605
2050.001000 0.274712 0.883971 0.012570
2051.001000 0.273738 0.882595 0.013186
2052.001000 0.273236 0.883528 0.013607
2053.001000 0.273226 0.884876 0.013408
2054.001000 0.273485 0.883878 0.013070
2055.001000 0.273584 0.882734 0.013069
2056.001000 0.273073 0.883100 0.012994
2057.001000 0.271749 0.882199 0.011826
2058.001000 0.269925 0.878855 0.009495
2059.001000 0.268532 0.877969 0.007930
2060.001000 0.268338 0.881932 0.008644
2061.001000 0.269045 0.886093 0.010203
2062.001000 0.269779 0.888314 0.010673
2063.001000 0.269936 0.890872 0.010170
2064.001000 0.269386 0.893516 0.009923
2065.001000 0.268377 0.893474 0.010489
2066.001000 0.267312 0.892002 0.011290
2067.001000 0.266536 0.892895 0.011533
2068.001000 0.266221 0.894582 0.011281
2069.001000 0.266238 0.893926 0.011197
2070.001000 0.266136 0.892643 0.011513
2071.001000 0.265393 0.892482 0.011566
2072.001000 0.263824 0.891010 0.010517
2073.001000 0.261917 0.887261 0.009028
2074.001000 0.260694 0.886131 0.009265
2075.001000 0.260699 0.889724 0.011605
2076.001000 0.261411 0.893143 0.013797
2077.001000 0.262026 0.894339 0.014414
2078.001000 0.262070 0.896033 0.014229
2079.001000 0.261430 0.898452 0.014563
2080.001000 0.260283 0.898708 0.015612
2081.001000 0.259008 0.897392 0.016486
2082.001000 0.258047 0.898110 0.016612
2083.001000 0.257719 0.899643 0.016463
2084.001000 0.257943 0.898780 0.016673
2085.001000 0.258170 0.896954 0.017189
2086.001000 0.257716 0.896009 0.017194
2087.001000 0.256304 0.893808 0.016085
2088.001000 0.254507 0.889582 0.015252
2089.001000 0.253465 0.888183 0.017076
2090.001000 0.253644 0.891461 0.020865
2091.001000 0.254458 0.894345 0.023598
2092.001000 0.255214 0.894642 0.024222
2093.001000 0.255539 0.895188 0.024172
2094.001000 0.255251 0.896731 0.025050
2095.001000 0.254356 0.896643 0.026718
2096.001000 0.253085 0.895196 0.027759
2097.001000 0.251886 0.895832 0.027719
2098.001000 0.251226 0.897562 0.027625
2099.001000 0.251163 0.896972 0.028246
2100.001000 0.251173 0.895014 0.029253
2101.001000 0.250527 0.893434 0.029480
2102.001000 0.248956 0.890419 0.028376
2103.001000 0.247161 0.885664 0.028150
2104.001000 0.246320 0.884025 0.031528
2105.001000 0.246673 0.886874 0.036757
2106.001000 0.247449 0.889076 0.040126
2107.001000 0.248039 0.888582 0.040925
2108.001000 0.248225 0.888371 0.040999
2109.001000 0.247870 0.889561 0.042127
2110.001000 0.246914 0.889631 0.044020
2111.001000 0.245520 0.888343 0.044993
2112.001000 0.244172 0.888814 0.044785
2113.001000 0.243462 0.890345 0.044777
2114.001000 0.243532 0.889635 0.045616
2115.001000 0.243814 0.887389 0.046725
2116.001000 0.243446 0.885208 0.046850
2117.001000 0.242073 0.881382 0.045549
2118.001000 0.240451 0.875988 0.045708
2119.001000 0.239829 0.874051 0.050351
2120.001000 0.240361 0.876609 0.056742
2121.001000 0.241235 0.878385 0.060525
2122.001000 0.241954 0.877201 0.061318
2123.001000 0.242409 0.875889 0.061458
2124.001000 0.242436 0.875957 0.063007
2125.001000 0.241821 0.875385 0.065442
2126.001000 0.240548 0.873859 0.066508
2127.001000 0.239043 0.874239 0.066052
2128.001000 0.238014 0.875871 0.066137
2129.001000 0.237769 0.875318 0.067524
2130.001000 0.237815 0.872920 0.069265
2131.001000 0.237283 0.870100 0.069698
2132.001000 0.235831 0.865342 0.068311
2133.001000 0.234309 0.859287 0.068774
2134.001000 0.233943 0.857110 0.074556
2135.001000 0.234649 0.859251 0.082005
2136.001000 0.235465 0.860389 0.086263
2137.001000 0.235988 0.858638 0.087229
2138.001000 0.236269 0.856814 0.087374
2139.001000 0.236226 0.856566 0.088844
2140.001000 0.235608 0.856044 0.091182
2141.001000 0.234313 0.854637 0.091988
2142.001000 0.232733 0.854886 0.091238
2143.001000 0.231656 0.856326 0.091355
2144.001000 0.231488 0.855700 0.092916
2145.001000 0.231742 0.853215 0.094685
2146.001000 0.231463 0.850069 0.094963
2147.001000 0.230236 0.844607 0.093256
2148.001000 0.228949 0.837825 0.093809
2149.001000 0.228852 0.835321 0.100456
2150.001000 0.229761 0.837252 0.108669
2151.001000 0.230692 0.838100 0.113083
2152.001000 0.231348 0.835891 0.113954
2153.001000 0.231882 0.833168 0.114123
2154.001000 0.232218 0.831774 0.115904
2155.001000 0.231996 0.830417 0.118660
2156.001000 0.230936 0.828646 0.119455
2157.001000 0.229316 0.828811 0.118314
2158.001000 0.227978 0.830349 0.118466
2159.001000 0.227494 0.829806 0.120666
2160.001000 0.227501 0.827125 0.123180
2161.001000 0.227079 0.823394 0.123853
2162.001000 0.225846 0.817045 0.122004
2163.001000 0.224756 0.809563 0.122576
2164.001000 0.224978 0.806827 0.129918
2165.001000 0.226071 0.808422 0.138737
2166.001000 0.226945 0.808734 0.143373
2167.001000 0.227405 0.806170 0.144364
2168.001000 0.227745 0.803240 0.144496
2169.001000 0.227992 0.801726 0.145985
2170.001000 0.227795 0.800438 0.148374
2171.001000 0.226798 0.798762 0.148742
2172.001000 0.225202 0.798834 0.147167
2173.001000 0.223860 0.800258 0.147244
2174.001000 0.223427 0.799726 0.149593
2175.001000 0.223583 0.797116 0.152103
2176.001000 0.223375 0.793352 0.152609
2177.001000 0.222379 0.786584 0.150369
2178.001000 0.221578 0.778447 0.150772
2179.001000 0.222123 0.775380 0.158633
2180.001000 0.223449 0.776874 0.167880
2181.001000 0.224466 0.777084 0.172402
2182.001000 0.225085 0.774318 0.173150
2183.001000 0.225678 0.770781 0.173274
2184.001000 0.226287 0.768286 0.175033
2185.001000 0.226503 0.766148 0.177776
2186.001000 0.225825 0.764044 0.178091
2187.001000 0.224309 0.764044 0.175994
2188.001000 0.222802 0.765639 0.175977
2189.001000 0.222091 0.765223 0.179001
2190.001000 0.222004 0.762395 0.182344
2191.001000 0.221670 0.758115 0.183325
2192.001000 0.220730 0.750642 0.180949
2193.001000 0.220214 0.741918 0.181144
2194.001000 0.221141 0.738665 0.189334
2195.001000 0.222663 0.739930 0.198843
2196.001000 0.223631 0.739751 0.203373
2197.001000 0.224074 0.736847 0.204171
2198.001000 0.224483 0.733423 0.204250
2199.001000 0.224992 0.731103 0.205627
2200.001000 0.225235 0.729185 0.207851
2201.001000 0.224676 0.727226 0.207693
2202.001000 0.223276 0.727171 0.205098
2203.001000 0.221834 0.728758 0.204873
2204.001000 0.221184 0.728509 0.208010
2205.001000 0.221204 0.725906 0.211357
2206.001000 0.221038 0.721837 0.212192
2207.001000 0.220331 0.714320 0.209432
2208.001000 0.220146 0.705193 0.209251
2209.001000 0.221445 0.701673 0.217687
2210.001000 0.223233 0.702941 0.227454
2211.001000 0.224369 0.702848 0.231741
2212.001000 0.225007 0.699999 0.232167
2213.001000 0.225693 0.696292 0.232184
2214.001000 0.226558 0.693271 0.233829
2215.001000 0.227207 0.690642 0.236398
2216.001000 0.227008 0.688295 0.236241
2217.001000 0.225786 0.688194 0.233098
2218.001000 0.224282 0.690034 0.232608
2219.001000 0.223420 0.690026 0.236379
2220.001000 0.223225 0.687256 0.240618
2221.001000 0.222954 0.682719 0.241981
2222.001000 0.222349 0.674717 0.239127
2223.001000 0.222521 0.665255 0.238571
2224.001000 0.224257 0.661660 0.247023
2225.001000 0.226257 0.662800 0.256841
2226.001000 0.227341 0.662454 0.261066
2227.001000 0.227822 0.659642 0.261527
2228.001000 0.228355 0.656328 0.261503
2229.001000 0.229133 0.653796 0.262731
2230.001000 0.229810 0.651614 0.264689
2231.001000 0.229755 0.649532 0.264084
2232.001000 0.228714 0.649430 0.260503
2233.001000 0.227346 0.651330 0.259673
2234.001000 0.226573 0.651659 0.263449
2235.001000 0.226466 0.649294 0.267689
2236.001000 0.226322 0.645144 0.268919
2237.001000 0.225930 0.637426 0.265724
2238.001000 0.226452 0.627919 0.264635
2239.001000 0.228605 0.624204 0.273044
2240.001000 0.230907 0.625437 0.283021
2241.001000 0.232180 0.625316 0.287023
2242.001000 0.232880 0.622749 0.287076
2243.001000 0.233722 0.619428 0.286922
2244.001000 0.234871 0.616496 0.288391
2245.001000 0.235945 0.613818 0.290659
2246.001000 0.236259 0.611469 0.290093
2247.001000 0.235454 0.611372 0.286017
2248.001000 0.234109 0.613569 0.284755
2249.001000 0.233198 0.614255 0.288989
2250.001000 0.232920 0.611836 0.294089
2251.001000 0.232698 0.607258 0.295830
2252.001000 0.232442 0.599206 0.292557
2253.001000 0.233367 0.589646 0.290968
2254.001000 0.235998 0.586019 0.299071
2255.001000 0.238528 0.587211 0.308901
2256.001000 0.239743 0.586928 0.312844
2257.001000 0.240283 0.584489 0.312996
2258.001000 0.241000 0.581724 0.312819
2259.001000 0.242095 0.579520 0.313855
2260.001000 0.243209 0.577506 0.315412
2261.001000 0.243675 0.575566 0.314361
2262.001000 0.243087 0.575526 0.309935
2263.001000 0.241930 0.577791 0.308237
2264.001000 0.241142 0.578907 0.312259
2265.001000 0.240948 0.577063 0.317247
2266.001000 0.240821 0.573004 0.318799
2267.001000 0.240747 0.565436 0.315185
2268.001000 0.242016 0.556149 0.312945
2269.001000 0.245086 0.552591 0.320676
2270.001000 0.247962 0.553947 0.330493
2271.001000 0.249389 0.553971 0.334240
2272.001000 0.250154 0.551878 0.334021
2273.001000 0.251198 0.549271 0.333653
2274.001000 0.252690 0.546890 0.334863
2275.001000 0.254205 0.544584 0.336641
2276.001000 0.255033 0.542514 0.335556
2277.001000 0.254701 0.542542 0.330654
2278.001000 0.253625 0.545099 0.328381
2279.001000 0.252762 0.546614 0.332569
2280.001000 0.252444 0.544817 0.338226
2281.001000 0.252271 0.540376 0.340164
2282.001000 0.252357 0.532531 0.336417
2283.001000 0.254046 0.523383 0.333581
2284.001000 0.257604 0.520070 0.340706
2285.001000 0.260724 0.521446 0.350134
2286.001000 0.262091 0.521355 0.353781
2287.001000 0.262676 0.519408 0.353747
2288.001000 0.263593 0.517392 0.353409
2289.001000 0.265061 0.515837 0.354192
2290.001000 0.266646 0.514322 0.355187
2291.001000 0.267636 0.512765 0.353500
2292.001000 0.267532 0.512885 0.348262
2293.001000 0.266672 0.515460 0.345505
2294.001000 0.265957 0.517387 0.349235
2295.001000 0.265726 0.516257 0.354543
2296.001000 0.265626 0.512435 0.356121
2297.001000 0.265862 0.505166 0.351964
2298.001000 0.267864 0.496480 0.348394
2299.001000 0.271854 0.493391 0.354859
2300.001000 0.275352 0.494971 0.364041
2301.001000 0.276971 0.495209 0.367436
2302.001000 0.277782 0.493643 0.367062
2303.001000 0.279015 0.491859 0.366499
2304.001000 0.280893 0.490237 0.367379
2305.001000 0.282897 0.488551 0.368516
2306.001000 0.284248 0.486965 0.366666
2307.001000 0.284399 0.487192 0.360891
2308.001000 0.283643 0.490016 0.357446
2309.001000 0.282895 0.492296 0.361053
2310.001000 0.282585 0.491248 0.366738
2311.001000 0.282473 0.487084 0.368473
2312.001000 0.282888 0.479543 0.364063
2313.001000 0.285303 0.471066 0.359837
2314.001000 0.289755 0.468312 0.365491
2315.001000 0.293488 0.469940 0.374087
2316.001000 0.295056 0.470061 0.377305
2317.001000 0.295671 0.468612 0.377167
2318.001000 0.296744 0.467387 0.376721
2319.001000 0.298597 0.466574 0.377222
2320.001000 0.300702 0.465682 0.377604
2321.001000 0.302238 0.464630 0.375085
2322.001000 0.302623 0.464933 0.368942
2323.001000 0.302090 0.467669 0.365000
2324.001000 0.301501 0.470243 0.367990
2325.001000 0.301279 0.469849 0.373104
2326.001000 0.301226 0.466347 0.374250
2327.001000 0.301762 0.459416 0.369305
2328.001000 0.304450 0.451470 0.364312
2329.001000 0.309297 0.449015 0.369126
2330.001000 0.313414 0.450853 0.377297
2331.001000 0.315275 0.451266 0.380182
2332.001000 0.316134 0.450165 0.379689
2333.001000 0.317500 0.449190 0.379008
2334.001000 0.319741 0.448362 0.379541
2335.001000 0.322274 0.447333 0.380035
2336.001000 0.324186 0.446284 0.377305
2337.001000 0.324828 0.446687 0.370569
2338.001000 0.324400 0.449574 0.365862
2339.001000 0.323798 0.452386 0.368526
2340.001000 0.323528 0.452037 0.373776
2341.001000 0.323493 0.448199 0.374845
2342.001000 0.324225 0.440979 0.369508
2343.001000 0.327309 0.433230 0.363861
2344.001000 0.332562 0.431122 0.367783
2345.001000 0.336870 0.433011 0.375275
2346.001000 0.338676 0.433276 0.377958
2347.001000 0.339339 0.432213 0.377728
2348.001000 0.340510 0.431720 0.377264
2349.001000 0.342688 0.431645 0.377504
2350.001000 0.345323 0.431336 0.377355
2351.001000 0.347449 0.430759 0.374044
2352.001000 0.348345 0.431167 0.366990
2353.001000 0.348142 0.433798 0.361824
2354.001000 0.347694 0.436700 0.363830
2355.001000 0.347507 0.436895 0.368433
2356.001000 0.347517 0.433694 0.368782
2357.001000 0.348345 0.427066 0.362798
2358.001000 0.351659 0.419840 0.356415
2359.001000 0.357258 0.418029 0.359448
2360.001000 0.361926 0.420102 0.366423
2361.001000 0.364046 0.420598 0.368753
2362.001000 0.364984 0.419786 0.368144
2363.001000 0.366438 0.419492 0.367444
2364.001000 0.368960 0.419427 0.367680
2365.001000 0.371998 0.418985 0.367640
2366.001000 0.374508 0.418389 0.364178
2367.001000 0.375679 0.418853 0.356597
2368.001000 0.375588 0.421485 0.350678
2369.001000 0.375128 0.424430 0.352244
2370.001000 0.374909 0.424570 0.356880
2371.001000 0.374960 0.421011 0.357052
2372.001000 0.375991 0.414055 0.350603
2373.001000 0.379675 0.406967 0.343642
2374.001000 0.385614 0.405459 0.345826
2375.001000 0.390406 0.407571 0.352109
2376.001000 0.392438 0.407909 0.354271
2377.001000 0.393178 0.407043 0.353962
2378.001000 0.394422 0.407097 0.353572
2379.001000 0.396833 0.407701 0.353627
2380.001000 0.399934 0.407897 0.353084
2381.001000 0.402662 0.407676 0.349237
2382.001000 0.404114 0.408058 0.341535
2383.001000 0.404263 0.410237 0.335307
2384.001000 0.403950 0.412980 0.336251
2385.001000 0.403801 0.413465 0.340318
2386.001000 0.403879 0.410467 0.339854
2387.001000 0.404974 0.404048 0.332772
2388.001000 0.408840 0.397424 0.325184
2389.001000 0.415073 0.396159 0.326554
2390.001000 0.420196 0.398402 0.332301
2391.001000 0.422539 0.398914 0.334137
2392.001000 0.423573 0.398190 0.333453
2393.001000 0.425107 0.398325 0.332828
2394.001000 0.427824 0.398914 0.332869
2395.001000 0.431273 0.398985 0.332443
2396.001000 0.434364 0.398713 0.328563
2397.001000 0.436105 0.399109 0.320522
2398.001000 0.436388 0.401146 0.313695
2399.001000 0.436069 0.403666 0.314167
2400.001000 0.435894 0.403913 0.318251
2401.001000 0.436027 0.400513 0.317715
2402.001000 0.437322 0.393739 0.310253
2403.001000 0.441513 0.387176 0.302248
2404.001000 0.448012 0.386138 0.302928
2405.001000 0.453191 0.388403 0.308022
2406.001000 0.455397 0.388784 0.309728
2407.001000 0.456207 0.387970 0.309364
2408.001000 0.457525 0.388311 0.309110
2409.001000 0.460100 0.389440 0.309084
2410.001000 0.463555 0.390067 0.308289
2411.001000 0.466829 0.390088 0.304242
2412.001000 0.468862 0.390342 0.296361
2413.001000 0.469409 0.391791 0.289502
2414.001000 0.469241 0.393795 0.289461
2415.001000 0.469122 0.394088 0.293090
2416.001000 0.469267 0.391122 0.292204
2417.001000 0.470587 0.384833 0.284346
2418.001000 0.474895 0.378660 0.275920
2419.001000 0.481623 0.377788 0.275968
2420.001000 0.487105 0.380121 0.280577
2421.001000 0.489621 0.380628 0.282008
2422.001000 0.490725 0.379883 0.281296
2423.001000 0.492335 0.380183 0.280799
2424.001000 0.495198 0.381220 0.280761
2425.001000 0.498944 0.381717 0.280104
2426.001000 0.502525 0.381671 0.276163
2427.001000 0.504837 0.381925 0.268201
2428.001000 0.505542 0.383170 0.261020
2429.001000 0.505386 0.384721 0.260583
2430.001000 0.505248 0.384516 0.264218
2431.001000 0.505459 0.381061 0.263484
2432.001000 0.506970 0.374422 0.255558
2433.001000 0.511540 0.368258 0.246989
2434.001000 0.518442 0.367537 0.246593
2435.001000 0.523909 0.369883 0.250663
2436.001000 0.526246 0.370320 0.251992
2437.001000 0.527089 0.369527 0.251589
2438.001000 0.528459 0.369962 0.251466
2439.001000 0.531164 0.371408 0.251446
2440.001000 0.534874 0.372373 0.250536
2441.001000 0.538579 0.372559 0.246620
2442.001000 0.541158 0.372654 0.239111
2443.001000 0.542146 0.373291 0.232245
2444.001000 0.542155 0.374125 0.231498
2445.001000 0.542066 0.373638 0.234759
2446.001000 0.542278 0.370415 0.233992
2447.001000 0.543780 0.364218 0.226123
2448.001000 0.548387 0.358401 0.217489
2449.001000 0.555429 0.357778 0.216723
2450.001000 0.561156 0.360140 0.220443
2451.001000 0.563810 0.360670 0.221579
2452.001000 0.564951 0.359911 0.220891
2453.001000 0.566597 0.360234 0.220530
2454.001000 0.569575 0.361515 0.220495
2455.001000 0.573538 0.362331 0.219746
2456.001000 0.577484 0.362446 0.216071
2457.001000 0.580297 0.362549 0.208765
2458.001000 0.581452 0.363012 0.201928
2459.001000 0.581497 0.363306 0.200981
2460.001000 0.581397 0.362101 0.204235
2461.001000 0.581686 0.358250 0.203804
2462.001000 0.583373 0.351719 0.196309
2463.001000 0.588173 0.345910 0.187944
2464.001000 0.595280 0.345382 0.187042
2465.001000 0.600905 0.347760 0.190409
2466.001000 0.603339 0.348305 0.191501
2467.001000 0.604193 0.347594 0.191098
2468.001000 0.605563 0.348070 0.191073
2469.001000 0.608356 0.349692 0.191088
2470.001000 0.612259 0.350902 0.190162
2471.001000 0.616279 0.351207 0.186635
2472.001000 0.619308 0.351162 0.180014
2473.001000 0.620737 0.351089 0.173828
2474.001000 0.620963 0.350639 0.172842
2475.001000 0.620909 0.348932 0.175782
2476.001000 0.621190 0.345084 0.175498
2477.001000 0.622842 0.338927 0.168528
2478.001000 0.627599 0.333461 0.160571
2479.001000 0.634742 0.332985 0.159612
2480.001000 0.640558 0.335341 0.162809
2481.001000 0.643296 0.335961 0.163828
2482.001000 0.644461 0.335264 0.163235
2483.001000 0.646096 0.335595 0.163007
2484.001000 0.649127 0.337018 0.162999
2485.001000 0.653251 0.338077 0.162218
2486.001000 0.657459 0.338315 0.159001
2487.001000 0.660660 0.338290 0.152808
2488.001000 0.662234 0.338114 0.146982
2489.001000 0.662512 0.337177 0.146053
2490.001000 0.662456 0.334675 0.148996
2491.001000 0.662818 0.330083 0.149089
2492.001000 0.664648 0.323587 0.142831
2493.001000 0.669534 0.318160 0.135574
2494.001000 0.676636 0.317745 0.134794
2495.001000 0.682255 0.320115 0.137839
2496.001000 0.684713 0.320829 0.138897
2497.001000 0.685565 0.320283 0.138563
2498.001000 0.686894 0.320821 0.138604
2499.001000 0.689698 0.322576 0.138627
2500.001000 0.693728 0.323997 0.137676
2501.001000 0.697977 0.324404 0.134606
2502.001000 0.701339 0.324251 0.129170
2503.001000 0.703153 0.323644 0.124194
2504.001000 0.703615 0.322067 0.123464
2505.001000 0.703605 0.319009 0.126143
2506.001000 0.703945 0.314252 0.126380
2507.001000 0.705720 0.308034 0.120884
2508.001000 0.710491 0.302951 0.114416
2509.001000 0.717526 0.302562 0.113863
2510.001000 0.723256 0.304867 0.116889
2511.001000 0.725973 0.305633 0.117982
2512.001000 0.727127 0.305081 0.117555
2513.001000 0.728714 0.305437 0.117440
2514.001000 0.731716 0.306965 0.117430
2515.001000 0.735914 0.308246 0.116568
2516.001000 0.740303 0.308602 0.113752
2517.001000 0.743779 0.308475 0.108800
2518.001000 0.745694 0.307831 0.104363
2519.001000 0.746208 0.305888 0.103883
2520.001000 0.746199 0.302102 0.106575
2521.001000 0.746610 0.296578 0.107097
2522.001000 0.748547 0.290011 0.102393
2523.001000 0.753386 0.284993 0.096850
2524.001000 0.760286 0.284642 0.096686
2525.001000 0.765743 0.286933 0.099701
2526.001000 0.768115 0.287832 0.100895
2527.001000 0.768905 0.287503 0.100698
2528.001000 0.770153 0.288106 0.100768
2529.001000 0.772883 0.289952 0.100737
2530.001000 0.776933 0.291580 0.099670
2531.001000 0.781319 0.292102 0.096892
2532.001000 0.784912 0.291861 0.092563
2533.001000 0.787021 0.290883 0.088949
2534.001000 0.787705 0.288457 0.088753
2535.001000 0.787741 0.284197 0.091184
2536.001000 0.788112 0.278453 0.091717
2537.001000 0.789967 0.272077 0.087726
