6710.001000 0.240828 0.143103 0.339871
6720.001000 0.242677 0.143174 0.338577
6730.001000 0.243700 0.142986 0.334801
6740.001000 0.251789 0.141189 0.327042
6750.001000 0.254267 0.141032 0.326404
6760.001000 0.255303 0.141104 0.322113
6770.001000 0.263335 0.138726 0.312302
6780.001000 0.266105 0.138707 0.313205
6790.001000 0.267009 0.139430 0.310522
6800.001000 0.275309 0.137519 0.301131
6810.001000 0.278892 0.137421 0.301679
6820.001000 0.279878 0.138323 0.298296
6830.001000 0.288101 0.136005 0.288256
6840.001000 0.291901 0.136121 0.288481
6850.001000 0.292728 0.137199 0.286283
6860.001000 0.301005 0.135541 0.278470
6870.001000 0.305714 0.135769 0.277773
6880.001000 0.306545 0.137249 0.274431
6890.001000 0.314911 0.134807 0.267299
6900.001000 0.319579 0.135386 0.266467
6910.001000 0.320574 0.136813 0.263456
6920.001000 0.328246 0.134890 0.258248
6930.001000 0.334221 0.135947 0.257610
6940.001000 0.335696 0.137621 0.253967
6950.001000 0.342562 0.134851 0.248725
6960.001000 0.348919 0.136380 0.248460
6970.001000 0.351081 0.137829 0.245987
6980.001000 0.356028 0.135965 0.242083
6990.001000 0.364466 0.137755 0.241237
7000.001000 0.367449 0.139233 0.239283
7010.001000 0.371215 0.137369 0.235862
7020.001000 0.380114 0.138965 0.233254
7030.001000 0.383911 0.140417 0.232948
7040.001000 0.386323 0.139950 0.231553
7050.001000 0.396546 0.141201 0.227192
7060.001000 0.401307 0.142646 0.227703
7070.001000 0.403456 0.142561 0.226498
7080.001000 0.413288 0.143307 0.219994
7090.001000 0.418695 0.145077 0.221352
7100.001000 0.420435 0.145783 0.221522
7110.001000 0.430672 0.146474 0.214923
7120.001000 0.436984 0.148229 0.216291
7130.001000 0.438707 0.149273 0.216100
7140.001000 0.448729 0.149532 0.208805
7150.001000 0.455045 0.151725 0.209811
7160.001000 0.456620 0.153008 0.209920
7170.001000 0.466953 0.153455 0.204375
7180.001000 0.473947 0.155587 0.204916
7190.001000 0.475609 0.157356 0.203792
7200.001000 0.486010 0.157041 0.198799
7210.001000 0.492408 0.159669 0.199176
7220.001000 0.494505 0.161292 0.197426
7230.001000 0.504290 0.160993 0.193843
7240.001000 0.511756 0.163829 0.194522
7250.001000 0.514537 0.165814 0.191668
7260.001000 0.523409 0.164344 0.187977
7270.001000 0.530570 0.167942 0.189258
7280.001000 0.534442 0.169609 0.186423
7290.001000 0.541227 0.168196 0.183192
7300.001000 0.550321 0.172052 0.184381
7310.001000 0.555309 0.173979 0.181483
7320.001000 0.560648 0.171818 0.178516
7330.001000 0.569651 0.175870 0.178744
7340.001000 0.575809 0.177851 0.176635
7350.001000 0.579389 0.176370 0.174838
7360.001000 0.589914 0.179792 0.173313
7370.001000 0.597166 0.182050 0.171805
7380.001000 0.600156 0.180434 0.170477
7390.001000 0.610098 0.183285 0.167006
7400.001000 0.617912 0.186060 0.166336
7410.001000 0.620195 0.184950 0.165687
7420.001000 0.630952 0.187078 0.161227
7430.001000 0.639454 0.189931 0.161027
7440.001000 0.641629 0.188793 0.160005
7450.001000 0.652095 0.190278 0.154661
7460.001000 0.660078 0.193743 0.154807
7470.001000 0.662195 0.192594 0.153431
7480.001000 0.673213 0.193637 0.148597
7490.001000 0.681482 0.196816 0.148789
7500.001000 0.683908 0.195895 0.146210
7510.001000 0.694825 0.195905 0.141491
7520.001000 0.701744 0.199662 0.142047
7530.001000 0.704936 0.198530 0.138639
7540.001000 0.715357 0.197899 0.134389
7550.001000 0.722867 0.201354 0.135216
7560.001000 0.726996 0.200730 0.130699
7570.001000 0.736522 0.198395 0.126340
7580.001000 0.742852 0.202592 0.127961
7590.001000 0.748304 0.201953 0.123191
7600.001000 0.755958 0.198834 0.118786
7610.001000 0.763789 0.202660 0.120340
7620.001000 0.770407 0.202740 0.115331
7630.001000 0.776655 0.197991 0.111156
7640.001000 0.783839 0.202097 0.112477
7650.001000 0.791519 0.202717 0.108125
7660.001000 0.795874 0.197684 0.104448
7670.001000 0.804746 0.200745 0.104381
7680.001000 0.813267 0.202065 0.100700
7690.001000 0.816777 0.196013 0.097544
7700.001000 0.825138 0.198662 0.096253
7710.001000 0.833735 0.200915 0.093677
7720.001000 0.836309 0.194760 0.090955
7730.001000 0.845929 0.196225 0.088426
7740.001000 0.854752 0.198652 0.086599
7750.001000 0.857187 0.192026 0.083936
7760.001000 0.866536 0.192764 0.080678
7770.001000 0.874225 0.196012 0.079638
7780.001000 0.876706 0.189407 0.076982
7790.001000 0.886726 0.189080 0.073492
7800.001000 0.894283 0.191781 0.072785
7810.001000 0.897231 0.185547 0.069769
7820.001000 0.906989 0.183892 0.066247
7830.001000 0.912722 0.187265 0.066127
7840.001000 0.916534 0.181473 0.062890
7850.001000 0.925891 0.178556 0.059526
7860.001000 0.931851 0.181066 0.059678
7870.001000 0.936563 0.176380 0.056010
7880.001000 0.945130 0.171456 0.052889
7890.001000 0.949513 0.174650 0.053687
7900.001000 0.955332 0.170921 0.049947
7910.001000 0.962404 0.164656 0.047001
7920.001000 0.967883 0.166882 0.047936
7930.001000 0.974536 0.164567 0.044167
7940.001000 0.980450 0.156255 0.041670
7950.001000 0.985078 0.158940 0.042867
7960.001000 0.992300 0.157952 0.039479
7970.001000 0.996551 0.148747 0.037296
7980.001000 1.002733 0.150285 0.038142
7990.001000 1.010299 0.150347 0.035208
8000.001000 1.013716 0.139859 0.033601
8010.001000 1.019507 0.141372 0.034220
8020.001000 1.026650 0.142642 0.031866
8030.001000 1.029153 0.132060 0.030630
8040.001000 1.036210 0.132356 0.030783
8050.001000 1.043170 0.133757 0.028941
8060.001000 1.045480 0.123093 0.028172
8070.001000 1.052312 0.122805 0.028094
8080.001000 1.057947 0.125042 0.026679
8090.001000 1.060271 0.115141 0.026113
8100.001000 1.067636 0.113606 0.025868
8110.001000 1.072942 0.115164 0.024828
8120.001000 1.075615 0.106321 0.024422
8130.001000 1.082623 0.103568 0.024210
8140.001000 1.086272 0.105763 0.023482
8150.001000 1.089549 0.098314 0.022958
8160.001000 1.096164 0.094244 0.022827
8170.001000 1.099864 0.095450 0.022469
8180.001000 1.103671 0.089677 0.021787
8190.001000 1.109614 0.083999 0.021856
8200.001000 1.111983 0.085802 0.021876
8210.001000 1.116375 0.081653 0.020873
8220.001000 1.121240 0.074858 0.020993
8230.001000 1.124268 0.075719 0.021413
8240.001000 1.128969 0.073139 0.020225
8250.001000 1.132986 0.065029 0.020505
8260.001000 1.135293 0.066356 0.021296
8270.001000 1.140072 0.065146 0.019885
8280.001000 1.142962 0.056627 0.020097
8290.001000 1.146214 0.057139 0.021093
8300.001000 1.150895 0.056764 0.019704
8310.001000 1.153145 0.047878 0.020042
8320.001000 1.156076 0.048549 0.021164
8330.001000 1.160190 0.049022 0.019752
8340.001000 1.161815 0.040655 0.020000
8350.001000 1.165420 0.040598 0.021030
8360.001000 1.169164 0.041081 0.019814
8370.001000 1.170571 0.033380 0.020152
8380.001000 1.173906 0.033092 0.021077
8390.001000 1.176682 0.034032 0.019971
8400.001000 1.178017 0.027488 0.020159
8410.001000 1.181463 0.026523 0.020862
8420.001000 1.183891 0.027027 0.020032
8430.001000 1.185269 0.021725 0.020145
8440.001000 1.188303 0.020296 0.020684
8450.001000 1.189769 0.021092 0.020067
8460.001000 1.191299 0.017063 0.019914
8470.001000 1.193943 0.015162 0.020215
8480.001000 1.195301 0.015466 0.019882
8490.001000 1.196847 0.012646 0.019562
8500.001000 1.198926 0.010442 0.019675
8510.001000 1.199633 0.010972 0.019581
8520.001000 1.201214 0.009096 0.019078
8530.001000 1.202725 0.006860 0.018954
8540.001000 1.203508 0.007049 0.018980
8550.001000 1.204902 0.005925 0.018443
8560.001000 1.205900 0.003869 0.018160
8570.001000 1.206299 0.004226 0.018248
8580.001000 1.207470 0.003548 0.017732
8590.001000 1.208083 0.001940 0.017306
8600.001000 1.208446 0.002139 0.017285
8610.001000 1.209267 0.001726 0.016839
8620.001000 1.209588 0.000750 0.016347
8630.001000 1.209610 0.001074 0.016234
8640.001000 1.210069 0.000719 0.015911
8650.001000 1.210216 0.000409 0.015362
8660.001000 1.209995 0.000752 0.015100
8670.001000 1.210075 0.000436 0.014869
8680.001000 1.210018 0.000840 0.014253
8690.001000 1.209389 0.001420 0.013916
8700.001000 1.209222 0.000958 0.013859
8710.001000 1.208993 0.001853 0.013216
8720.001000 1.208007 0.002710 0.012765
8730.001000 1.207528 0.002328 0.012785
8740.001000 1.207004 0.003611 0.012137
8750.001000 1.205535 0.005042 0.011603
8760.001000 1.205088 0.004435 0.011743
8770.001000 1.204236 0.005770 0.011255
8780.001000 1.202557 0.007801 0.010648
8790.001000 1.201730 0.007427 0.010690
8800.001000 1.200407 0.008668 0.010397
8810.001000 1.198430 0.011692 0.009759
8820.001000 1.197680 0.011058 0.009686
8830.001000 1.195895 0.011896 0.009721
8840.001000 1.194098 0.015741 0.009158
8850.001000 1.192608 0.015454 0.008844
8860.001000 1.190294 0.015899 0.009091
8870.001000 1.188494 0.020913 0.008589
8880.001000 1.186885 0.020429 0.008112
8890.001000 1.184184 0.020184 0.008596
8900.001000 1.182748 0.025908 0.008241
8910.001000 1.180181 0.025882 0.007707
8920.001000 1.176990 0.025306 0.008246
8930.001000 1.175594 0.031888 0.007910
8940.001000 1.172666 0.031912 0.007438
8950.001000 1.169494 0.030594 0.008064
8960.001000 1.168257 0.037413 0.007839
8970.001000 1.164364 0.038027 0.007502
8980.001000 1.160889 0.036759 0.008079
8990.001000 1.159462 0.043737 0.007915
9000.001000 1.154995 0.044839 0.007708
9010.001000 1.152174 0.042918 0.008256
9020.001000 1.150425 0.049514 0.008340
9030.001000 1.145432 0.051432 0.008301
9040.001000 1.142289 0.049965 0.008642
9050.001000 1.139945 0.055913 0.009019
9060.001000 1.134672 0.058939 0.009128
9070.001000 1.132361 0.056851 0.009200
9080.001000 1.129244 0.061814 0.009971
9090.001000 1.124271 0.065886 0.010330
9100.001000 1.121103 0.064478 0.010102
9110.001000 1.117208 0.068236 0.011219
9120.001000 1.112453 0.073810 0.011726
9130.001000 1.109858 0.071871 0.011223
9140.001000 1.105078 0.074246 0.012606
9150.001000 1.101178 0.080757 0.013327
9160.001000 1.097365 0.079661 0.012840
9170.001000 1.091745 0.080758 0.014336
9180.001000 1.088294 0.088578 0.015041
9190.001000 1.084680 0.087178 0.014671
9200.001000 1.078540 0.086828 0.016137
9210.001000 1.075960 0.095101 0.016923
9220.001000 1.070866 0.094506 0.016886
9230.001000 1.064205 0.093389 0.018225
9240.001000 1.061937 0.102305 0.018986
9250.001000 1.056423 0.101615 0.019177
9260.001000 1.050258 0.099359 0.020349
9270.001000 1.048335 0.108155 0.021275
9280.001000 1.041574 0.108218 0.021793
9290.001000 1.035233 0.105874 0.022670
9300.001000 1.033050 0.114444 0.023847
9310.001000 1.025942 0.114963 0.024590
9320.001000 1.020784 0.111706 0.025060
9330.001000 1.018104 0.119554 0.026573
9340.001000 1.010740 0.120987 0.027738
9350.001000 1.005052 0.118143 0.027719
9360.001000 1.001676 0.124918 0.029682
9370.001000 0.994488 0.127413 0.031134
9380.001000 0.989960 0.123832 0.030445
9390.001000 0.985566 0.129411 0.032784
9400.001000 0.979092 0.132759 0.034645
9410.001000 0.973640 0.129996 0.033670
9420.001000 0.968208 0.134030 0.036367
9430.001000 0.962377 0.138601 0.038293
9440.001000 0.958047 0.135501 0.037088
9450.001000 0.951292 0.137916 0.039785
9460.001000 0.946735 0.142963 0.041839
9470.001000 0.941177 0.140980 0.041080
9480.001000 0.933361 0.141782 0.043589
9490.001000 0.929579 0.147794 0.045463
9500.001000 0.924416 0.145633 0.045017
9510.001000 0.916057 0.144898 0.047120
9520.001000 0.913419 0.150974 0.048952
9530.001000 0.906671 0.149693 0.049086
9540.001000 0.897900 0.147931 0.050801
9550.001000 0.895603 0.154537 0.052492
9560.001000 0.888766 0.153085 0.052905
9570.001000 0.880660 0.150185 0.054351
9580.001000 0.878682 0.156590 0.055871
9590.001000 0.870816 0.155873 0.056786
9600.001000 0.862573 0.152642 0.057830
9610.001000 0.860313 0.158903 0.059312
9620.001000 0.852501 0.158396 0.060635
9630.001000 0.845404 0.154346 0.061104
9640.001000 0.842710 0.160145 0.062531
9650.001000 0.834857 0.160309 0.064391
9660.001000 0.827196 0.156403 0.064129
9670.001000 0.823878 0.161542 0.065869
9680.001000 0.816565 0.162240 0.068115
9690.001000 0.810197 0.157727 0.066835
9700.001000 0.805736 0.162198 0.068868
9710.001000 0.799460 0.163251 0.071358
9720.001000 0.792368 0.159471 0.069695
9730.001000 0.786734 0.162684 0.071997
9740.001000 0.781387 0.164410 0.074443
9750.001000 0.775732 0.160685 0.072627
9760.001000 0.768523 0.162579 0.074578
9770.001000 0.764580 0.164313 0.076865
9780.001000 0.757997 0.161818 0.075715
9790.001000 0.749654 0.162050 0.077102
9800.001000 0.746437 0.164522 0.079022
9810.001000 0.740765 0.162071 0.078436
9820.001000 0.731693 0.161023 0.079361
9830.001000 0.729521 0.163412 0.080589
9840.001000 0.722670 0.161806 0.080584
9850.001000 0.713299 0.159642 0.081351
9860.001000 0.711385 0.162678 0.081761
9870.001000 0.704816 0.160801 0.082191
9880.001000 0.695997 0.157909 0.083385
9890.001000 0.694397 0.160878 0.082710
9900.001000 0.686968 0.159599 0.083298
9910.001000 0.678138 0.156295 0.084444
9920.001000 0.676338 0.159535 0.083143
9930.001000 0.669243 0.158102 0.084090
9940.001000 0.661268 0.154255 0.085183
9950.001000 0.659147 0.157559 0.083667
9960.001000 0.652363 0.156498 0.084534
9970.001000 0.643740 0.152554 0.084752
9980.001000 0.641191 0.155833 0.083623
9990.001000 0.635267 0.154843 0.084634
10000.001000 0.627691 0.150420 0.083989
10010.001000 0.624148 0.153658 0.083665
10020.001000 0.619331 0.152796 0.084459
10030.001000 0.611267 0.148934 0.083025
10040.001000 0.606686 0.151349 0.083234
10050.001000 0.602626 0.150949 0.083941
10060.001000 0.596416 0.147301 0.082425
10070.001000 0.590113 0.148906 0.082926
10080.001000 0.587144 0.148493 0.083368
10090.001000 0.580680 0.146021 0.082202
10100.001000 0.573223 0.146184 0.082506
10110.001000 0.570819 0.146477 0.082475
10120.001000 0.565699 0.144203 0.082044
10130.001000 0.557307 0.143554 0.082884
10140.001000 0.555798 0.143774 0.082111
10150.001000 0.549847 0.142338 0.081898
10160.001000 0.541281 0.140730 0.083235
10170.001000 0.540048 0.141673 0.081440
10180.001000 0.534587 0.140034 0.081491
10190.001000 0.526308 0.138110 0.084508
10200.001000 0.525316 0.139081 0.082159
10210.001000 0.519419 0.137964 0.081775
10220.001000 0.511052 0.135693 0.085189
10230.001000 0.509935 0.137212 0.082426
10240.001000 0.504727 0.135837 0.081846
10250.001000 0.496776 0.133332 0.086258
10260.001000 0.495431 0.135045 0.084533
10270.001000 0.490754 0.133980 0.083550
10280.001000 0.482155 0.131372 0.087187
10290.001000 0.480635 0.133339 0.086182
10300.001000 0.476709 0.132288 0.085049
10310.001000 0.469029 0.129301 0.088174
10320.001000 0.466812 0.131512 0.089499
10330.001000 0.463578 0.130690 0.088814
10340.001000 0.455769 0.127950 0.090478
10350.001000 0.452841 0.129893 0.093023
10360.001000 0.450076 0.129479 0.092551
10370.001000 0.444205 0.126797 0.093262
10380.001000 0.439750 0.128596 0.098027
10390.001000 0.437718 0.128190 0.098814
10400.001000 0.432026 0.126396 0.099124
10410.001000 0.426514 0.127262 0.104458
10420.001000 0.425060 0.127390 0.105407
10430.001000 0.420836 0.126000 0.105746
10440.001000 0.414224 0.126515 0.112681
10450.001000 0.413482 0.126387 0.114894
10460.001000 0.408931 0.125829 0.115729
10470.001000 0.401959 0.125528 0.123346
10480.001000 0.401530 0.125962 0.125068
10490.001000 0.397783 0.125557 0.125711
10500.001000 0.390704 0.125258 0.135617
10510.001000 0.390368 0.125435 0.138650
10520.001000 0.386620 0.125476 0.139443
10530.001000 0.379335 0.124873 0.150050
10540.001000 0.378898 0.125536 0.152788
10550.001000 0.375958 0.125499 0.152689
10560.001000 0.368899 0.125081 0.164775
10570.001000 0.368319 0.125582 0.170025
10580.001000 0.365680 0.125722 0.170529
10590.001000 0.358238 0.125241 0.181948
10600.001000 0.357711 0.125982 0.187533
10610.001000 0.355520 0.126143 0.187628
10620.001000 0.348871 0.125544 0.198079
10630.001000 0.348095 0.126505 0.207032
10640.001000 0.346066 0.126753 0.209375
10650.001000 0.339455 0.125949 0.217623
10660.001000 0.338358 0.127036 0.227796
10670.001000 0.336692 0.127515 0.230518
10680.001000 0.331642 0.126561 0.235761
10690.001000 0.329443 0.128140 0.249363
10700.001000 0.328229 0.128396 0.255443
10710.001000 0.323524 0.127642 0.259519
10720.001000 0.320306 0.128734 0.273801
10730.001000 0.319731 0.129159 0.280411
10740.001000 0.316485 0.128943 0.283052
10750.001000 0.312032 0.130257 0.298723
10760.001000 0.311950 0.130013 0.308247
10770.001000 0.308855 0.130250 0.312103
10780.001000 0.303720 0.130761 0.327891
10790.001000 0.303914 0.130645 0.336536
10800.001000 0.301890 0.131394 0.339406
10810.001000 0.296338 0.132365 0.356711
10820.001000 0.296517 0.131485 0.367177
10830.001000 0.294620 0.132219 0.370891
10840.001000 0.288849 0.132810 0.388376
10850.001000 0.288992 0.132005 0.397474
10860.001000 0.287753 0.132778 0.399337
10870.001000 0.282174 0.134061 0.417285
10880.001000 0.282384 0.132626 0.428579
10890.001000 0.280969 0.133139 0.431805
10900.001000 0.275288 0.134124 0.448331
10910.001000 0.275711 0.132649 0.458586
10920.001000 0.274496 0.133125 0.460729
10930.001000 0.269377 0.134214 0.475057
10940.001000 0.269901 0.132879 0.487923
10950.001000 0.268489 0.133193 0.492895
10960.001000 0.263362 0.133419 0.504295
10970.001000 0.263717 0.132165 0.517498
10980.001000 0.262696 0.132443 0.522221
10990.001000 0.258545 0.132400 0.529243
11000.001000 0.258182 0.132106 0.544776
11010.001000 0.257422 0.132009 0.552987
11020.001000 0.253542 0.131236 0.558136
11030.001000 0.252214 0.130738 0.573521
11040.001000 0.252085 0.130333 0.581700
11050.001000 0.249469 0.129953 0.584185
11060.001000 0.246972 0.130602 0.599627
11070.001000 0.247122 0.129366 0.610082
11080.001000 0.244885 0.128617 0.613548
11090.001000 0.241544 0.128832 0.628407
11100.001000 0.241951 0.127087 0.637190
11110.001000 0.240778 0.126879 0.639204
11120.001000 0.236891 0.128328 0.653982
11130.001000 0.237336 0.125574 0.663441
11140.001000 0.236165 0.124954 0.666355
11150.001000 0.232070 0.125976 0.680157
11160.001000 0.232641 0.122749 0.687449
11170.001000 0.231889 0.122431 0.688405
11180.001000 0.227863 0.124371 0.701016
11190.001000 0.228684 0.120593 0.709048
11200.001000 0.227479 0.120098 0.711149
11210.001000 0.223420 0.121328 0.721521
11220.001000 0.224415 0.117392 0.728420
11230.001000 0.223411 0.116919 0.729177
11240.001000 0.219580 0.118471 0.737289
11250.001000 0.220723 0.114987 0.745142
11260.001000 0.219472 0.114571 0.747740
11270.001000 0.215547 0.115129 0.753339
11280.001000 0.216485 0.111724 0.760747
11290.001000 0.215727 0.111034 0.762897
11300.001000 0.212213 0.111613 0.765295
11310.001000 0.212757 0.109696 0.772368
11320.001000 0.212083 0.109190 0.776325
11330.001000 0.208683 0.108638 0.776958
11340.001000 0.208548 0.107078 0.783146
11350.001000 0.208411 0.106034 0.787157
11360.001000 0.205839 0.105434 0.785626
11370.001000 0.204913 0.106227 0.790736
11380.001000 0.204875 0.105079 0.795519
11390.001000 0.202650 0.103557 0.794397
11400.001000 0.201007 0.104825 0.799069
11410.001000 0.201355 0.102701 0.802943
11420.001000 0.199963 0.101523 0.801368
11430.001000 0.197703 0.104957 0.804651
11440.001000 0.198221 0.102435 0.807619
11450.001000 0.196801 0.101218 0.806909
11460.001000 0.194189 0.104517 0.808702
11470.001000 0.194985 0.101296 0.810333
11480.001000 0.194020 0.100585 0.809166
11490.001000 0.191147 0.105161 0.809131
11500.001000 0.192124 0.102253 0.809764
11510.001000 0.190874 0.102016 0.809150
11520.001000 0.187860 0.106080 0.807383
